sinfully,0.5
twisted,0.5
littering,1.0
smoking,0.5
reefer,0.6666666666666666
contact,0.7272727272727273
catholicism,0.0
veda,1.0
murders,0.4
splashes,1.0
rending,1.0
nicely-restored,0.0
league-tom,1.0
berenger,0.5
ufo,0.7142857142857143
response,0.3333333333333333
bhogg,1.0
legion,0.6666666666666666
scares,0.8125
grades,1.0
willy,0.6666666666666666
showgirls,0.5
flags,1.0
fathers,0.6666666666666666
sensual,0.8571428571428571
playful,0.75
spontaneity,1.0
misses,0.14285714285714285
bleak,0.6153846153846154
midwinter,1.0
enchanted,0.3333333333333333
agreed,0.16666666666666666
sale,0.07142857142857142
criticising,1.0
lesser-known,1.0
sandlot,1.0
sooooooo,0.5
dinosaur,0.35714285714285715
vanity,0.0
hawke,0.6666666666666666
fuzzy,0.5
chistmas,1.0
importance,0.8
allegedly,1.0
name,0.4329896907216495
doncha,1.0
hated,0.08064516129032258
holden,1.0
conglomeration,1.0
celebrate,0.6
philosophy,0.6666666666666666
repeats,1.0
apple,0.8571428571428571
cynical,0.5
placido,1.0
domingo,1.0
stranded,0.8
dump,0.3333333333333333
pg,0.3333333333333333
slew,1.0
auntie,1.0
roo,0.5
jehanne,1.0
enthusiasm,1.0
spearheads,1.0
falters,1.0
nosferatu,0.5
hepburn-tracy,1.0
prudes,1.0
flimsiness,1.0
celebrityhood,1.0
wrath,1.0
magnum,0.8888888888888888
remain,0.7777777777777778
orion-,1.0
nightlife,1.0
pitch-black,1.0
sensitive,0.7777777777777778
powerhouse,1.0
hi-def,0.4
misinformation,1.0
mcover,1.0
ponderosa,1.0
horace,1.0
mode,0.3333333333333333
melodrama,0.5897435897435898
niiiiice,1.0
beep,1.0
richie,0.5
incongruous,0.0
honorable,0.8
lbp,1.0
debbie,1.0
rochon,1.0
obscure,0.6666666666666666
followed,0.5
lived,0.8333333333333334
paradiso,1.0
mates,1.0
successful,0.6875
gory,0.5925925925925926
birdman,1.0
cometh,0.3333333333333333
shadow,0.2631578947368421
rightfully,0.5
speak,0.3
carries,0.7692307692307693
scathing,0.8
backstage,0.8333333333333334
virtue,1.0
graphically,0.5
uneasy,1.0
riders,1.0
italy,0.3333333333333333
substance,0.21052631578947367
push,0.42857142857142855
envelope,1.0
dungeon,1.0
lawyer,1.0
kolchak,1.0
poser-boys,0.0
snake,0.25
nastalgic,1.0
hairdos,1.0
steffi,1.0
scherzer,1.0
is--,1.0
profound,0.8333333333333334
allowed,0.2
latino,1.0
surpised,1.0
tech,0.25
spec,1.0
innocence,0.9090909090909091
unless,0.11764705882352941
licenses,1.0
gem--highly,1.0
nina,1.0
mckinney,1.0
unsung,1.0
testosterone,0.3333333333333333
cleverly,0.6666666666666666
gaspingly,1.0
tumult,1.0
produce,0.75
loathing,0.0
bliss,0.7692307692307693
_what_,1.0
blazing,0.7142857142857143
saddles,0.8
ape,0.5833333333333334
innocense,1.0
topic,0.125
boxed,0.5833333333333334
flunked,0.0
capital,0.2857142857142857
butch,0.16666666666666666
abd,0.0
prerequisite,1.0
klassic,1.0
fifties,0.5
reich,1.0
niro,0.7272727272727273
versions-,1.0
darkest,0.8333333333333334
vitriol,0.0
hateful,0.0
agenda,0.09090909090909091
manual,1.0
dexterity,1.0
monkey,0.42105263157894735
starve,0.0
dana,1.0
survivors,0.3333333333333333
yowks,1.0
boogeyman,0.75
erotism,0.0
porn,0.058823529411764705
morse,1.0
otherwise,0.20833333333333334
seriously,0.2926829268292683
cars,0.5909090909090909
welcom,1.0
dumbo,1.0
hots,1.0
nuclear,0.8888888888888888
aesop,1.0
fables,1.0
anti-climatic,0.0
jeremy,0.6666666666666666
brett,0.6666666666666666
awe,0.8
enforcement,1.0
week,0.4166666666666667
poetic,1.0
florette,0.75
midnight,0.8
homer,0.8333333333333334
virtues,0.75
stylistically,1.0
ca,0.5
shriek,0.5
moonraker,0.3333333333333333
kleenex,1.0
fuller,1.0
exists,0.6
prenatal,1.0
hustler,1.0
acquired,0.3333333333333333
ambitious,0.5
boxing,0.8333333333333334
gloves,0.5
deceptively,0.6666666666666666
rotten,0.1
swollen,0.0
member,0.25
region,0.7692307692307693
uncensored,0.75
fury,0.2857142857142857
borg,0.5
appearance,0.5
q,0.8
adds,0.5
resume,0.6666666666666666
comprehensive,1.0
adpatation,1.0
yahoo,1.0
volume,0.625
thicker,0.5
spirits,0.5
topless,0.5
chips,0.8333333333333334
implauisble,1.0
overrwrought,0.0
influential,0.7142857142857143
banned,0.2222222222222222
honored,1.0
eternity,0.8
betsy,0.0
palmer,0.6
dispense,1.0
rumors,1.0
handsomely,0.5
pirate,0.6666666666666666
dumaurier,1.0
boomerang,1.0
davison,1.0
phase,1.0
lanzarote,1.0
comendy,1.0
false,0.09523809523809523
stake,0.5
victim,0.5
loathsome,0.3333333333333333
cancellation,1.0
b-movies,1.0
imposters,1.0
one-up,1.0
popular,0.5416666666666666
dreck,0.045454545454545456
toothless,0.0
pabulum,0.0
grief,0.3333333333333333
sunny,0.0
eros,1.0
arrows,0.5
one-hell-of-a,1.0
deniro,0.75
pals,1.0
suitcase,1.0
filled,0.5882352941176471
bradley,0.25
bram,0.5
stoker,0.4444444444444444
unknown,0.7368421052631579
miner,0.3333333333333333
slaughter,0.5
heartache,1.0
yuppies,0.5
abba,1.0
pro,0.5714285714285714
con,0.35714285714285715
santana,1.0
pods,0.0
snatched,0.0
senior,1.0
thesis,0.6666666666666666
first-class,0.5
strictly,0.058823529411764705
steerage,0.0
merry-,1.0
-round,1.0
swing,0.25
psychopath,0.3333333333333333
darker,0.8461538461538461
enigma,0.6666666666666666
die-hard,0.09090909090909091
seeking,0.5
transcendence,1.0
show-great,1.0
diddy,0.5
atlanta,0.6666666666666666
ambulance,0.3333333333333333
ant-farm,1.0
marketed,0.75
luna,0.3333333333333333
didi,1.0
laboratory,1.0
checked,0.75
dale,1.0
carnegie,1.0
untamed,1.0
coherent,1.0
tarkington,1.0
incomplete,0.15
tome,1.0
corrections,0.5
reform,0.5
outstnding,1.0
hilariously,0.375
daimajin,1.0
iffy,1.0
signing,0.3333333333333333
einstein,0.5
slice,0.8
chairman,0.0
shatner,0.0
bb,0.0
jaded,0.5
blunders,0.5
reborn,0.875
nile,0.75
good-,0.3333333333333333
repeat,0.4
clan,1.0
bear,0.3333333333333333
voyeur,1.0
ratings,0.2777777777777778
squabbling,1.0
beachin,1.0
action-adventure,0.8333333333333334
aphrodisiac,1.0
soothing,1.0
meanwhile,1.0
doom,0.3333333333333333
gentle,1.0
telly,1.0
savalas,1.0
quoting,1.0
seaon,1.0
shoes-,1.0
ondcp,1.0
workout--no,1.0
crunches,1.0
seconds,0.25
fab,0.8
bruises,1.0
monogram,0.3333333333333333
weaker,0.3333333333333333
misfire,0.0
jar,0.2727272727272727
jumped,0.0
tati,1.0
wise,0.6
detective,1.0
wong,0.8
carnival,0.5
souls,0.5
vincent,0.8181818181818182
wartime,0.5714285714285714
surpasses,0.8571428571428571
largest,1.0
paid,0.15384615384615385
miscast,0.25
nth,0.0
horowitz,1.0
affecting,1.0
fin,1.0
newly,0.5
anti-climactic,0.0
join,0.8333333333333334
revealed,1.0
olsen,0.5
sleepover,1.0
nighter,1.0
announces,1.0
usa,0.3333333333333333
stalingrad,0.5
alka,1.0
seltzer,1.0
pat,0.75
troughton,0.75
enroll,1.0
semester,1.0
doctors,1.0
fockers,1.0
quadrilogy,1.0
replacin,1.0
solve,1.0
gut,0.8461538461538461
dickens,0.7142857142857143
affected,0.0
lines,0.625
aarrggghh,1.0
shiver,1.0
timbers,1.0
necessity,1.0
catholic,0.5
mejores,1.0
mejor,1.0
giving,0.42857142857142855
discontinued,1.0
uncomfortable,0.0
cubed,0.0
candyman,0.16666666666666666
border,0.6666666666666666
acapulco,0.5
dublin,1.0
wilderness,1.0
marines,0.25
colonel,1.0
temple,0.46153846153846156
appealed,0.3333333333333333
masses,0.5
midst,1.0
siege,0.625
sofa,1.0
elementary,0.5
kolobos,0.0
toto,1.0
rough--the,1.0
rough,0.7692307692307693
isolated,1.0
cabin,0.6666666666666666
appeals,1.0
smothering,1.0
strings,1.0
classified,1.0
blondes,1.0
salty,0.6666666666666666
itis,1.0
shakespeares,1.0
romancer,1.0
sweet-natured,1.0
woo-hoo,1.0
todays,0.6666666666666666
directors,0.2222222222222222
ripped,0.14285714285714285
appropriate,0.3333333333333333
umd,0.5
loyalty,0.5
cosi,0.5
hurt,0.38461538461538464
situations,1.0
simplest,1.0
herc,0.0
numbers,0.3125
strongest,0.8333333333333334
unexpectedly,1.0
complex,0.8333333333333334
ringing,0.0
topper,1.0
variety,0.75
advantage,0.3333333333333333
nyah,1.0
pigs,0.4
supposing,1.0
figuring,0.5
nazareth,1.0
investment,0.5
pressure,1.0
gooble,1.0
gabble,1.0
indictment,1.0
kazan,1.0
earnest,0.4444444444444444
viewers-it,0.0
uproar,1.0
----,1.0
atlantic,1.0
elctric,1.0
reunion,0.7
solved,0.3333333333333333
prequels,0.8571428571428571
keenu,1.0
freinds,1.0
potent,1.0
yarn,0.7
mullet,0.5
beginnning,0.5
lou,0.2
coffy,0.5
pam,0.6666666666666666
tells,0.6363636363636364
spicey,1.0
compared,0.08695652173913043
milo,1.0
tense,0.8666666666666667
brightest,1.0
discovered,0.6666666666666666
way--,1.0
walter,1.0
artistry,1.0
mill,0.2222222222222222
yum,1.0
crunchy,1.0
ds,1.0
csi,1.0
riding,0.75
rails,1.0
doggone,0.0
crucifixion,0.0
hiller,1.0
wider,0.5
definite,0.7777777777777778
sizzles,1.0
platform,0.5
peerless,1.0
must-have,1.0
joey,0.5
pedipalps,1.0
misconceived,0.0
shakira,1.0
ep,0.0
bredan,1.0
fraser,0.6666666666666666
ridley,0.6923076923076923
bronson,0.4
tracks,0.4
hypnotist,1.0
carpenter,0.45454545454545453
terms,0.6666666666666666
endearment,0.0
baz,1.0
lurhmann,1.0
boyfriends,1.0
mythology,0.8888888888888888
supenseful,1.0
cash,0.23529411764705882
garry,0.0
flare,0.6666666666666666
gonna,0.5882352941176471
rooms,0.75
neo-realism,0.75
carney,0.0
remind,0.8
myself,0.3888888888888889
medal,1.0
excuse,0.029411764705882353
`makes,0.0
`samurai,1.0
enchiladas,1.0
tng,0.75
correctness,0.2857142857142857
darryl,0.0
zanuck,0.0
wrestles,0.0
enlightened,0.5
somerset,0.5
maugham,0.0
presence,0.3333333333333333
dipteran,1.0
obsession,0.8
slant,1.0
cultish,1.0
gen-x,1.0
burgress,1.0
meredith,1.0
visits,1.0
relief,1.0
technically,0.3333333333333333
per,0.75
politics,0.3888888888888889
largely,0.8
endearingly,1.0
howdy,0.5
commandments,0.75
oooohhhhh,1.0
belly,0.4
dissappointing,0.0
scale,0.4375
depicting,1.0
obsess,1.0
penguins,0.6666666666666666
advice,0.5
eminem,1.0
elizabeth,0.3684210526315789
berkley,0.0
arm,0.25
flinging,0.0
fims,1.0
well-made,0.75
asks,1.0
carrie,0.7777777777777778
laughton,0.75
governor,0.5
fort,1.0
humboldt,1.0
tranquilizing,1.0
engine,0.5
scripting,0.0
fill,0.5
infamous,0.42857142857142855
dissapoint,1.0
gutwrenching,1.0
expertly,0.6666666666666666
dusty,1.0
bleep,0.4
collapse,0.3333333333333333
sssssssssweet,1.0
emulate,1.0
rathbone-bruce,1.0
implausible,0.16666666666666666
missionless,0.0
lasting,0.6666666666666666
throttled,1.0
interesante,1.0
updated,0.75
lovecraft,0.3333333333333333
goin,0.5555555555555556
banquet,1.0
north,0.8
spies,1.0
sammurai,1.0
savage,0.6666666666666666
stinky,0.0
flower,0.7
cholodenko,1.0
inhibitions,1.0
scam,0.25
constantly,0.25
pulling,0.4
crfitical,1.0
round,0.5833333333333334
xanadu,1.0
speaking,0.3333333333333333
seniors,1.0
nottin,0.0
hetre,0.0
scheduled,1.0
overhyped,0.0
underdone,0.0
f-word,0.5
thousand,0.6666666666666666
quartet,1.0
susan,0.5555555555555556
mann-stewart,1.0
combo,0.4
tissues,1.0
tyrone,0.8
designed,0.5
creator,0.5
alluring,1.0
absurdly,0.3333333333333333
loosely,0.3333333333333333
midget,0.5
paintings,0.6666666666666666
frickin,0.5
virginia,0.5
woolf,0.5
reserve,1.0
desecration,0.0
suberb,1.0
sierra,1.0
madre,1.0
nerio,1.0
upstaged,1.0
defining,1.0
xxx,0.3
ops,1.0
lighthearted,1.0
umpire,1.0
jarvis,1.0
walt,0.6153846153846154
webslinger,1.0
tad,0.8571428571428571
seduction,0.8
savior,1.0
argentina,1.0
hayley,1.0
mills,0.5
th,0.4
prisoner,0.7142857142857143
volcano,1.0
jonathan,0.25
livingston,0.0
seagull,0.0
deposited,0.0
lionheart,1.0
numerous,1.0
allegories,1.0
challenges,1.0
gilligan,0.42857142857142855
babysitting,1.0
oooaaahooaah,0.0
saccharine,0.25
radar,0.75
mindless,0.2222222222222222
aint,0.4444444444444444
judgment,0.2857142857142857
nordstrom,1.0
winning,0.75
experimental,0.6666666666666666
athletic,1.0
radioactive,0.5
lalaland,1.0
rome,0.9166666666666666
muscle,0.75
grrrreat,1.0
hesitate,0.75
outsanding,1.0
selena,1.0
serve,0.7142857142857143
amy,0.8
lifetime,0.6956521739130435
bareopera,1.0
enterntaining,1.0
triumphs,0.8888888888888888
newman,0.85
plot-boiler,1.0
condor,0.6666666666666666
machines,0.5
geez,0.0
fidelity,1.0
hjejle,1.0
upgrade,0.7
blowwwwws,0.0
sub-,0.0
sorrying,0.0
attributes,1.0
roache,1.0
lapaglia,1.0
opus,0.7
diehards,0.0
quickie,0.25
soup,0.4166666666666667
compass,0.4
colourful,1.0
rests,1.0
subtlety,1.0
horses,0.2222222222222222
apartment,0.75
rudolph,0.4
holloween,0.5
becoming,0.5555555555555556
excellent-holds,1.0
exemplary,1.0
tttttteeeeeeeeettttttsssssssssssuuuuuuoooooooooo,1.0
selling,0.375
kayfabe,1.0
nitro-glycerine,1.0
wondelful,1.0
intro,0.75
sadie,1.0
melvin,0.5
havers,1.0
lynley,0.6666666666666666
eternal,0.9230769230769231
weller,1.0
nailed,1.0
tekkaman,1.0
ends,0.3870967741935484
dresser,0.5
kills,0.391304347826087
hoo-hah,1.0
creepfest,1.0
shameful,0.0
fo,1.0
monument,0.75
freed,1.0
unit,0.75
dorado,1.0
hatari,1.0
hurry,0.6
sigmund,1.0
degrees,0.5
boiling,0.0
hovers,0.0
hunk,0.6666666666666666
flesh-devouring,1.0
protoplasm,1.0
haunted-house,1.0
children-funniest,1.0
well-told,1.0
sharp,0.75
danny,0.5714285714285714
glover,0.3333333333333333
chicken-in-chief,1.0
dumber,0.23529411764705882
southern,0.42105263157894735
ringwald,0.75
magnificently,1.0
bombing,0.0
asleep,0.05555555555555555
learning,0.9375
wrap,0.75
neuroses,0.6666666666666666
pie-unrated,1.0
bloodsucker,1.0
tenchi,0.6666666666666666
muyo,1.0
raquel,0.6666666666666666
wiley,1.0
wiggins,1.0
audiences,0.375
nazi,0.7
medallion,1.0
almod,0.0
brandon,0.6
chiller,1.0
tonsa,1.0
interzone,1.0
medic,1.0
dario,0.3333333333333333
islamic,0.3333333333333333
seasoning,0.0
desk,0.75
plodding,0.14285714285714285
underwater,1.0
thrills,0.6666666666666666
abound,0.5
drug-phobia,1.0
bird,0.5
grrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,1.0
disappear,1.0
rediculous,0.0
alabama,1.0
touches,1.0
hardest,0.75
distant,0.5
couldnt,0.5
bramwell,1.0
whoville,1.0
lookek,1.0
sponge,0.5
subtitles,0.2413793103448276
sudden,0.6666666666666666
britcom,1.0
two-disc,0.6666666666666666
rollicking,1.0
edwardiana,1.0
gunn,1.0
influence,0.8
voz,1.0
que,0.42857142857142855
inspira,1.0
alyssa,0.25
milano,0.25
ferris,1.0
multiple,0.8
hilarity,1.0
clips,0.6666666666666666
skits,1.0
bean,0.42857142857142855
ikebana-trained,1.0
artiste,1.0
startling,0.8333333333333334
avant-garde,0.6666666666666666
greenlight,1.0
introducing,0.75
henry,0.6
haley,1.0
showcases,0.75
psychotic,1.0
jetsons,0.5
climb,1.0
ladder,1.0
remastered,0.391304347826087
re-creation,1.0
half-baked,0.0
receiver,1.0
dandy,0.8333333333333334
empowering,1.0
lycanthropy,1.0
techi,1.0
hare,1.0
cuts,0.5333333333333333
valhalla,1.0
creeper,1.0
enthrall,1.0
pacino,0.8695652173913043
creeeeepy,1.0
supercalifragilisticexpibarrydoceous,1.0
liberate,1.0
nirvana,0.6666666666666666
unescapable,1.0
dd,1.0
matters--that,1.0
slavery,0.6666666666666666
schneider,0.25
ent,0.25
toys,1.0
loving,1.0
adpation,1.0
whisper,0.0
genocide,0.5
vividly,1.0
triology,1.0
feel-good,1.0
wit,0.5833333333333334
da,0.65
syndicate,1.0
dedicated,0.0
homophiles,0.0
stomachs,0.5
jessie,1.0
thumps,1.0
tools,1.0
destruction,0.4166666666666667
gained,1.0
hayao,0.8571428571428571
beverly,0.7
whatever,0.15789473684210525
bleed,0.5
unbiesed,1.0
bogie,0.5
abs,0.6666666666666666
spiritless,0.0
global,0.5714285714285714
dual,1.0
nemo,1.0
pillow,0.4
fit,0.3076923076923077
spritely,1.0
pushed,0.5
recognize,1.0
seductive,1.0
famed,1.0
seductress,1.0
smackdown,0.3333333333333333
dizzying,1.0
heights,0.4444444444444444
sung,0.6666666666666666
careful,0.43478260869565216
aggie,1.0
eyre,0.4
pocket,0.5555555555555556
disapointing,0.03225806451612903
hella,1.0
married,0.7142857142857143
diffrent,1.0
gyms,1.0
damien,0.8571428571428571
disrupts,1.0
perceiption,1.0
courage,0.8333333333333334
fearless,0.75
crew,0.4375
aspasia,1.0
fourth,0.6428571428571429
expression,1.0
striving,0.5
cost,0.5
dearly,1.0
suit,0.4
hopeful,1.0
exodus,1.0
demise,0.0
directorial,0.9090909090909091
bancroft,1.0
scripts,0.5
prayers,0.8
answered,0.8
bang,0.5666666666666667
demonia,0.0
abolition,1.0
big-budget,0.0
low-budget,0.35714285714285715
refund,0.0
latina,1.0
exhale,1.0
work-out,1.0
danger,0.45454545454545453
chair,0.6666666666666666
picks,0.5
anchored,1.0
election,0.3333333333333333
coverage,0.0
subjective,0.5
chaosprincess,0.75
fallen,0.21052631578947367
ritalin,0.5
prairie,0.8333333333333334
isms,1.0
macbre,1.0
viewpoint,0.6666666666666666
sullied,0.0
anti-americanism,0.0
pee-yoo,0.0
profane,0.6666666666666666
obnoxious,0.0
bolstered,1.0
admit,0.5
underestimate,1.0
fits,0.8
glove,1.0
exotic,0.8571428571428571
location,0.25
composite,1.0
amphibious,1.0
landings,1.0
devils,0.6666666666666666
anglo,0.0
autistic,1.0
preffered,0.0
howling,0.5555555555555556
probability,1.0
wrestlemanias,0.0
christianity,0.16666666666666666
attacked,0.0
squad,1.0
hmmm,0.1875
overly,0.17647058823529413
sophmoric,0.0
syndication,0.0
skeptic-slaying,1.0
beings,0.3333333333333333
ambiguity,0.5714285714285714
striesand,1.0
bogey,1.0
desade,1.0
renaisance,1.0
matt,0.42857142857142855
groenings,1.0
lo,0.2
tomorrows,0.0
plots-great,1.0
preconceptions,1.0
dig,0.6
recommendable,1.0
bladerunner,1.0
minority,0.2727272727272727
line-up,1.0
laught,0.0
deserved,0.5
baron,0.75
munchausen,1.0
wives,0.42857142857142855
problemo,1.0
profile,0.5
antonioni,0.8333333333333334
epitomy,1.0
cult-horror,1.0
cane,0.6666666666666666
naked,0.2631578947368421
charlize,0.75
theron,0.75
edgy,0.8
oz--the,1.0
lara,0.5714285714285714
croft,0.7142857142857143
unadorned,1.0
afford,0.6
plague,0.0625
meyer,0.5
lobster,0.25
exploring,1.0
masculinity,1.0
eyes-i,1.0
exhilarating,1.0
slashers--the,1.0
stylistic,0.5
mcfly,1.0
prospect,1.0
beatle,1.0
autopsy-turvy,1.0
dry,0.18181818181818182
wry,1.0
execellent,1.0
over-protective,1.0
cameos,0.4
biker,0.6666666666666666
deliciously,1.0
pacific,0.0
completists,0.07142857142857142
forgettably,0.0
badfellas,1.0
mention,0.25
perseveres,1.0
closest,1.0
japan,0.631578947368421
slashing,1.0
disco,0.2857142857142857
ramones,0.6666666666666666
styles,0.6666666666666666
condition,0.8
dares,1.0
excessive,0.3076923076923077
mere,0.5714285714285714
aping,1.0
donovan,1.0
empathize,1.0
across,0.5
differences,0.75
clouseau,0.8333333333333334
backdrop,0.6666666666666666
ritchie,1.0
valens,1.0
tag,0.8
randy,0.75
eggs,0.5
bonds,0.4
feminism,0.6666666666666666
wellesley,1.0
entertains,0.5
luhrmann,0.75
kmfdm,1.0
radiator,1.0
chain,0.75
galactica,0.5
nix,1.0
`coming,1.0
celine-au,1.0
couer,1.0
stade,1.0
glasby,1.0
then-,1.0
experiene,1.0
americans,0.6428571428571429
babbling,1.0
fellow,0.6666666666666666
deeds,0.42857142857142855
import,0.5
purists,1.0
insight,0.7692307692307693
kept,0.3181818181818182
kries,1.0
worm,0.75
packing,0.5
uzi,1.0
fonz,1.0
shift,0.4
wide-screen,0.3333333333333333
avatar,1.0
letters,0.6
austin,0.5294117647058824
powers,0.6666666666666666
desperate,0.0
wayyyy,0.5
harsh,0.5
street-smart,1.0
extend,0.5
prerequisites,1.0
dentistry,1.0
actresses,0.45454545454545453
tori,1.0
amos,0.4
happiness,0.8
suffering,0.7142857142857143
alba,0.5
genetically,1.0
engineered,1.0
love-it-or-hate-it-flick,1.0
binoche,0.5
balanced,0.8
charmed,0.8571428571428571
unbelieveable,0.6666666666666666
surprises,0.4375
suits,0.25
dalton,0.5714285714285714
rings,0.5
michigan,1.0
loyal,0.25
execution,0.09090909090909091
howard-my,1.0
limbaugh,1.0
starting,0.6
dying,0.42857142857142855
shearer,1.0
pre-code,1.0
sequences,0.4666666666666667
tickling,1.0
pelicula,0.3333333333333333
sketch,0.5
paramount,0.14814814814814814
sane,1.0
disneyfication,0.0
poirot,0.8571428571428571
eddition,1.0
jameson,1.0
thottam,1.0
minorities,0.0
session,0.5
therapist,0.5
husbands,1.0
change-your-life,1.0
bandwagon,0.3333333333333333
moranis,1.0
panavision,1.0
endless,0.3333333333333333
pounds,0.5
bats,0.5
hotter,1.0
comers,1.0
tainted,1.0
halos,1.0
rewrite,0.3333333333333333
distracting,0.25
dandridge,1.0
belafonte,1.0
tao,0.6666666666666666
travesty,0.0
beastmaster,1.0
world-shattering,1.0
greta,1.0
finian,1.0
gangsta,1.0
directing,0.42105263157894735
bell-hops,1.0
stressful,0.5
gorgo,1.0
expense,0.8
hates,0.25
sedative,1.0
[see],1.0
combining,1.0
espionage,0.5555555555555556
trace,0.4
unrealized,0.0
kiven,1.0
novels,0.2
keiser,1.0
caliber,0.75
yo,0.9090909090909091
homies,1.0
dis,1.0
differnt,1.0
goodish,1.0
celebration,0.8888888888888888
favor,0.21428571428571427
enduring,0.9090909090909091
nabucco,1.0
aap,1.0
bathrooms,0.0
sophomore,0.4
slump,0.14285714285714285
stars],0.3333333333333333
macbeth,1.0
retirement,0.6
urges,1.0
glamorous,1.0
gran,1.0
picasso,1.0
excellet,1.0
girlfriend,0.25
beatty,0.5
insects,1.0
lions,0.6666666666666666
poster,0.3333333333333333
definatly,1.0
b-movie,0.42424242424242425
quality-great,1.0
dignity,0.8333333333333334
punchy,1.0
suave,1.0
urbanity,1.0
maguire,0.5
password,1.0
sehr,1.0
mystery-comedy,1.0
ballou,0.0
pertty,1.0
rescuers,1.0
layer,0.5
dweet,1.0
illusions,0.5
propoganda,0.0
blvd,1.0
ireland,0.3333333333333333
damned,0.2
hard-hitting,1.0
overt,0.5
sentimentalism,1.0
contrivances,1.0
apologize,0.5
pacing,0.75
gorilla,0.3333333333333333
well-known,1.0
xix,1.0
rocked,0.8333333333333334
dennis,0.625
throw,0.2692307692307692
luckydog,0.5
newsletter,0.3333333333333333
motown,0.75
helter,1.0
skelter,1.0
wells,0.5555555555555556
